1774044623569,2162.1099611768,2160.9106478575645,2161.970865075028,0.05550036603431535,-0.0030630789788263554,0
1774044623693,2162.1261422441,2160.9106478575645,2161.970865075028,0.05624917382587687,-0.003038807377876595,0
1774044625725,2162.1099611768,2160.9106478575645,2161.970865075028,0.05550036603431535,-0.0030630789788263554,0
1774044625808,2162.1099611768,2160.9106478575645,2161.970865075028,0.05550036603431535,-0.0030630789788263554,0
1774044627865,2162.109995415031,2160.9106478575645,2161.970865075028,0.05550195046960627,-0.00306302762147999,0
1774044628003,2162.109995415031,2160.9106478575645,2161.970865075028,0.05550195046960627,-0.00306302762147999,0
1774044629959,2162.109995415031,2160.9106478575645,2161.970865075028,0.05550195046960627,-0.00306302762147999,0
1774044630084,2162.109995415031,2160.9106478575645,2161.970865075028,0.05550195046960627,-0.00306302762147999,0
1774044632051,2162.109995415031,2160.9106478575645,2161.9709026744717,0.05550195046960627,-0.00306302762147999,0
1774044632171,2162.109995415031,2160.9106478575645,2161.9709026744717,0.05550195046960627,-0.00306302762147999,0
1774044634137,2162.109995415031,2160.9106478575645,2161.970940273916,0.05550195046960627,-0.00306302762147999,0
1774044634249,2162.109995415031,2160.9106478575645,2161.970940273916,0.05550195046960627,-0.00306302762147999,0
1774044636224,2162.109995415031,2160.9106478575645,2161.970940273916,0.05550195046960627,-0.00306302762147999,0
1774044636329,2162.109995415031,2160.9106478575645,2161.970940273916,0.05550195046960627,-0.00306302762147999,0
1774044638299,2162.11100912026,2160.9106478575645,2161.970940273916,0.055548861489739164,-0.003061507063636385,0
1774044638413,2162.11100912026,2160.9106478575645,2161.970940273916,0.055548861489739164,-0.003061507063636385,0
1774044640379,2162.11100912026,2160.9106478575645,2161.970940273916,0.055548861489739164,-0.003061507063636385,0
1774044640494,2162.111144473367,2160.910648484771,2161.970940273916,0.05555509615529743,-0.0030613049761970715,0
1774044642456,2162.111144473367,2160.910648484771,2161.970940273916,0.05555509615529743,-0.0030613049761970715,0
1774044642579,2162.111134328043,2160.910648484771,2161.970940273916,0.055554626662316774,-0.0030613201941827907,0
1774044644532,2162.111134328043,2160.910648484771,2161.970940273916,0.055554626662316774,-0.0030613201941827907,0
1774044644669,2162.111134328043,2160.910648484771,2161.970940273916,0.055554626662316774,-0.0030613201941827907,0
1774044646621,2162.111134328043,2160.910648484771,2161.970940273916,0.055554626662316774,-0.0030613201941827907,0
1774044646742,2162.111134328043,2160.910648484771,2161.970940273916,0.055554626662316774,-0.0030613201941827907,0
1774044648689,2162.111134328043,2160.916578750995,2161.970940273916,0.05528004129333396,-0.003070228936617665,0
1774044648820,2162.111134328043,2160.916578750995,2161.970940273916,0.05528004129333396,-0.003070228936617665,0
1774044650765,2162.111134328043,2160.9172257119053,2161.970940273916,0.055250085562370606,-0.003071200833645038,0
1774044650891,2162.111134328043,2160.9172257119053,2161.970940273916,0.055250085562370606,-0.003071200833645038,0
1774044652849,2162.111134328043,2160.9172257119053,2161.970940273916,0.055250085562370606,-0.003071200833645038,0
1774044652973,2162.111134328043,2160.9172257119053,2161.970940273916,0.055250085562370606,-0.003071200833645038,0
1774044654926,2162.1111839475543,2160.9172257119053,2161.970940273916,0.05525238178688967,-0.0030711264043782774,0
1774044655049,2162.1111839475543,2160.9172257119053,2161.970940273916,0.05525238178688967,-0.0030711264043782774,0
1774044657003,2162.1111839475543,2160.9172257119053,2161.970940273916,0.05525238178688967,-0.0030711264043782774,0
1774044657152,2162.1111839475543,2160.9172257119053,2161.970940273916,0.05525238178688967,-0.0030711264043782774,0
1774044659082,2162.1111839475543,2160.9172257119053,2161.970940273916,0.05525238178688967,-0.0030711264043782774,0
1774044659239,2162.1111839475543,2160.9172257119053,2161.970940273916,0.05525238178688967,-0.0030711264043782774,0
1774044661171,2162.1111839475543,2160.9172257119053,2161.970940273916,0.05525238178688967,-0.0030711264043782774,0
1774044661325,2162.1111839475543,2160.9172257119053,2161.970940273916,0.05525238178688967,-0.0030711264043782774,0
1774044663249,2162.1111713527466,2160.9206242700966,2161.970940273916,0.05509443842029894,-0.003076250780632676,0
1774044663652,2162.1111713527466,2160.9206242700966,2161.970940273916,0.05509443842029894,-0.003076250780632676,0
1774044665322,2162.1111713527466,2160.9206242700966,2161.970940273916,0.05509443842029894,-0.003076250780632676,0
1774044665745,2162.1111713527466,2160.9206242700966,2161.970940273916,0.05509443842029894,-0.003076250780632676,0
1774044667417,2162.1111713527466,2160.9206242700966,2161.970940273916,0.05509443842029894,-0.003076250780632676,0
1774044667815,2162.1111713527466,2160.9206242700966,2161.970940273916,0.05509443842029894,-0.003076250780632676,0
1774044669501,2162.1111713527466,2160.9206242700966,2161.970940273916,0.05509443842029894,-0.003076250780632676,0
1774044669887,2162.1111713527466,2160.9206242700966,2161.970940273916,0.05509443842029894,-0.003076250780632676,0
1774044671569,2162.1111713527466,2160.9206242700966,2161.970940273916,0.05509443842029894,-0.003076250780632676,0
1774044671962,2162.1111713527466,2160.9206242700966,2161.970940273916,0.05509443842029894,-0.003076250780632676,0
1774044673660,2162.1111713527466,2160.920623343283,2161.970940273916,0.05509448133369277,-0.0030762493883267133,0
1774044674039,2162.1111713527466,2160.920623343283,2161.970940273916,0.05509448133369277,-0.0030762493883267133,0
1774044675731,2162.1111713527466,2160.920623343283,2161.970940273916,0.05509448133369277,-0.0030762493883267133,0
1774044676121,2162.1111713527466,2160.920623343283,2161.970940273916,0.05509448133369277,-0.0030762493883267133,0
1774044677807,2162.1111713527466,2160.920623343283,2161.970940273916,0.05509448133369277,-0.0030762493883267133,0
1774044678232,2162.1111713527466,2160.920623343283,2161.970940273916,0.05509448133369277,-0.0030762493883267133,0
1774044679901,2162.110937942521,2160.920623343283,2161.970940273916,0.05508367990845772,-0.003076599503664992,0
1774044680298,2162.110937942521,2160.920623343283,2161.970940273916,0.05508367990845772,-0.003076599503664992,0
1774044681967,2162.067199009263,2160.920623343283,2161.970940273916,0.05305959199029017,-0.0031422079035524153,0
1774044682377,2162.067199009263,2160.920623343283,2161.970940273916,0.05305959199029017,-0.0031422079035524153,0
1774044684045,2162.067199009263,2160.920623343283,2161.970940273916,0.05305959199029017,-0.0031422079035524153,0
1774044684459,2162.036102688843,2160.920623343283,2161.970940273916,0.05162056086236371,-0.0031888523841819534,0
1774044686133,2162.036102688843,2160.920623343283,2161.970940273916,0.05162056086236371,-0.0031888523841819534,0
1774044686539,2162.036102688843,2160.920623343283,2161.970940273916,0.05162056086236371,-0.0031888523841819534,0
1774044688204,2162.036102688843,2160.920623343283,2161.970940273916,0.05162056086236371,-0.0031888523841819534,0
1774044688637,2162.036102688843,2160.920623343283,2161.970940273916,0.05162056086236371,-0.0031888523841819534,0
1774044690295,2162.036102688843,2160.920623343283,2161.970940273916,0.05162056086236371,-0.0031888523841819534,0
1774044690714,2162.035958670305,2160.920623343283,2161.970940273916,0.05161389617802657,-0.0031890684119894363,0
1774044692390,2162.035958670305,2160.920623343283,2161.970940273916,0.05161389617802657,-0.0031890684119894363,0
1774044692800,2162.035958670305,2160.920623343283,2161.970940273916,0.05161389617802657,-0.0031890684119894363,0
1774044694477,2162.035958670305,2160.920623343283,2161.970940273916,0.05161389617802657,-0.0031890684119894363,0
1774044694896,2162.035958670305,2160.920623343283,2161.970940273916,0.05161389617802657,-0.0031890684119894363,0
1774044696572,2162.035958670305,2160.920623343283,2161.9792212830102,0.05161389617802657,-0.0031890684119894363,0
1774044696982,2162.035958670305,2160.920623343283,2161.9792212830102,0.05161389617802657,-0.0031890684119894363,0
1774044698648,2162.035958670305,2160.920623343283,2161.9792212830102,0.05161389617802657,-0.0031890684119894363,0
1774044699127,2162.035958670305,2160.920623343283,2161.9792212830102,0.05161389617802657,-0.0031890684119894363,0
1774044700754,2162.035958670305,2160.920623343283,2161.9792212830102,0.05161389617802657,-0.0031890684119894363,0
1774044701218,2162.035958670305,2160.920623343283,2161.9792212830102,0.05161389617802657,-0.0031890684119894363,0
1774044702833,2162.035958670305,2160.920623343283,2161.9792212830102,0.05161389617802657,-0.0031890684119894363,0
1774044703288,2162.035958670305,2160.920623343283,2161.9792212830102,0.05161389617802657,-0.0031890684119894363,0
1774044704911,2162.035958670305,2160.920623343283,2161.9792212830102,0.05161389617802657,-0.0031890684119894363,0
1774044705370,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044707202,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044707445,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044709347,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044709535,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044711491,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044711617,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044713565,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044713689,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044715643,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044715770,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044717728,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044717848,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044719803,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044719927,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044721911,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044722022,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044723988,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044724094,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044726073,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044726173,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044728157,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044728247,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044730248,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044730333,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044732348,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044732417,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044734427,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044734492,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044736507,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044736579,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044738601,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044738648,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044740683,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044740734,2162.0384184070185,2160.920623343283,2161.9792212830102,0.05172772436251176,-0.0031853788069188607,0
1774044742773,2162.142727992013,2160.920623343283,2161.9792212830102,0.056554814440127374,-0.0030289144294270306,0
1774044742817,2162.142727992013,2160.920623343283,2161.9792212830102,0.056554814440127374,-0.0030289144294270306,0
1774044744971,2162.142727992013,2160.920623343283,2161.9792212830102,0.056554814440127374,-0.0030289144294270306,0
1774044744974,2162.142727992013,2160.920623343283,2161.9792212830102,0.056554814440127374,-0.0030289144294270306,0
1774044747042,2162.1427334462296,2160.920623343283,2161.9792212830102,0.056555066842574525,-0.0030289062481022293,0
1774044747044,2162.1427334462296,2160.920623343283,2161.9792212830102,0.056555066842574525,-0.0030289062481022293,0
1774044749123,2162.1427344123504,2160.920623343283,2161.9792212830102,0.056555111551331576,-0.003028904798921102,0
1774044749139,2162.1427344123504,2160.920623343283,2161.9792212830102,0.056555111551331576,-0.003028904798921102,0
1774044751202,2162.1427344123504,2160.920623343283,2161.9792212830102,0.056555111551331576,-0.003028904798921102,0
1774044751221,2162.1427344123504,2160.920623343283,2161.9792212830102,0.056555111551331576,-0.003028904798921102,0
1774044753288,2162.1427344123504,2160.920623343283,2161.9792212830102,0.056555111551331576,-0.003028904798921102,0
1774044753296,2162.1427344123504,2160.920623343283,2161.9792212830102,0.056555111551331576,-0.003028904798921102,0
1774044755396,2163.2198160155745,2160.920623343283,2161.9792212830102,0.1063987565047345,-0.001413282394084971,0
1774044755403,2163.2198160155745,2160.920623343283,2161.9792212830102,0.1063987565047345,-0.001413282394084971,0
1774044757487,2163.2198160155745,2160.920623343283,2161.9792212830102,0.1063987565047345,-0.001413282394084971,0
1774044757489,2163.2198160155745,2160.920623343283,2161.9792212830102,0.1063987565047345,-0.001413282394084971,0
1774044759566,2163.2198160155745,2160.920623343283,2161.9792212830102,0.1063987565047345,-0.001413282394084971,0
1774044759570,2163.2198160155745,2160.920623343283,2161.9792212830102,0.1063987565047345,-0.001413282394084971,0
1774044761648,2163.391201543178,2160.920623343283,2161.9792212830102,0.11432989130682056,-0.00115620410267982,0
1774044761653,2163.391201543178,2160.920623343283,2161.9792212830102,0.11432989130682056,-0.00115620410267982,0
